ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyResponseCorrect,SurveyRT,BrakeInput,ThrottleInput,SteeringInput,Car2Marge
98,Night,164.124,15.583,4,U_Red_L,Main,Expected,Red,Left,179.707,50.549,-0.779,0.868,207.623,,39.319,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,15.689,4,U_Red_L,Main,Expected,Red,Left,179.813,50.655,-0.78,0.868,209.492,,39.075,0,,-1,-1,,,-1,50,50,100,0
98,Night,164.124,15.794,4,U_Red_L,Main,Expected,Red,Left,179.917,50.76,-0.711,0.868,211.31,,38.758,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,15.892,4,U_Red_L,Main,Expected,Red,Left,180.015,50.857,-0.619,0.868,212.992,,38.731,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,15.995,4,U_Red_L,Main,Expected,Red,Left,180.118,50.96,-0.506,0.868,214.769,,38.709,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,16.085,4,U_Red_L,Main,Expected,Red,Left,180.209,51.051,-0.385,0.868,216.33,,38.679,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,16.181,4,U_Red_L,Main,Expected,Red,Left,180.305,51.147,-0.233,0.868,217.997,,38.65,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,16.294,4,U_Red_L,Main,Expected,Red,Left,180.417,51.259,-0.029,0.868,219.91,,38.625,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,16.389,4,U_Red_L,Main,Expected,Red,Left,180.513,51.355,0.166,0.868,221.555,,38.221,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,16.483,4,U_Red_L,Main,Expected,Red,Left,180.606,51.448,0.363,0.868,223.112,,37.539,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,16.586,4,U_Red_L,Main,Expected,Red,Left,180.709,51.551,0.569,0.868,224.814,,36.63,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,16.692,4,U_Red_L,Main,Expected,Red,Left,180.815,51.657,0.721,0.868,226.556,,35.728,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,16.795,4,U_Red_L,Main,Expected,Red,Left,180.918,51.76,0.853,0.868,228.149,,34.914,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,16.885,4,U_Red_L,Main,Expected,Red,Left,181.009,51.851,0.96,0.868,229.526,,34.333,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,16.987,4,U_Red_L,Main,Expected,Red,Left,181.11,51.952,1.066,0.868,231.077,,33.632,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,17.086,4,U_Red_L,Main,Expected,Red,Left,181.21,52.052,1.151,0.868,232.546,,32.933,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,17.187,4,U_Red_L,Main,Expected,Red,Left,181.311,52.153,1.223,0.868,234.034,,32.236,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,17.282,4,U_Red_L,Main,Expected,Red,Left,181.406,52.248,1.276,0.868,235.396,,31.458,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,17.39,4,U_Red_L,Main,Expected,Red,Left,181.513,52.355,1.279,0.868,236.869,,30.488,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,17.487,4,U_Red_L,Main,Expected,Red,Left,181.61,52.452,1.261,0.868,238.168,,29.785,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,17.596,4,U_Red_L,Main,Expected,Red,Left,181.72,52.562,1.233,0.868,239.626,,28.975,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,17.682,4,U_Red_L,Main,Expected,Red,Left,181.806,52.648,1.202,0.868,240.714,,28.396,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,17.781,4,U_Red_L,Main,Expected,Red,Left,181.904,52.746,1.158,0.868,241.964,,27.702,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,17.882,4,U_Red_L,Main,Expected,Red,Left,182.006,52.848,1.105,0.868,243.207,,27.01,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,17.998,4,U_Red_L,Main,Expected,Red,Left,182.121,52.963,1.04,0.868,244.569,,26.204,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,18.089,4,U_Red_L,Main,Expected,Red,Left,182.213,53.055,0.984,0.868,245.65,,25.628,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,18.19,4,U_Red_L,Main,Expected,Red,Left,182.313,53.155,0.923,0.868,246.782,,24.938,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,18.286,4,U_Red_L,Main,Expected,Red,Left,182.409,53.251,0.865,0.868,247.811,,24.248,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,18.384,4,U_Red_L,Main,Expected,Red,Left,182.508,53.35,0.804,0.868,248.87,,23.559,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,18.483,4,U_Red_L,Main,Expected,Red,Left,182.606,53.449,0.745,0.868,249.891,,22.869,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,18.592,4,U_Red_L,Main,Expected,Red,Left,182.716,53.558,0.68,0.868,251.006,,22.18,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,18.685,4,U_Red_L,Main,Expected,Red,Left,182.809,53.651,0.628,0.868,251.89,,21.491,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,18.794,4,U_Red_L,Main,Expected,Red,Left,182.917,53.759,0.591,0.868,252.917,,20.567,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,18.881,4,U_Red_L,Main,Expected,Red,Left,183.004,53.846,0.579,0.868,253.702,,19.859,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,18.984,4,U_Red_L,Main,Expected,Red,Left,183.108,53.95,0.552,0.868,254.604,,19.035,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,19.095,4,U_Red_L,Main,Expected,Red,Left,183.218,54.06,0.476,0.868,255.508,,18.147,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,19.185,4,U_Red_L,Main,Expected,Red,Left,183.309,54.151,0.421,0.868,256.229,,17.451,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,19.291,4,U_Red_L,Main,Expected,Red,Left,183.415,54.257,0.364,0.868,257.056,,16.763,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,19.381,4,U_Red_L,Main,Expected,Red,Left,183.504,54.346,0.32,0.868,257.701,,16.075,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,19.497,4,U_Red_L,Main,Expected,Red,Left,183.62,54.462,0.264,0.868,258.509,,15.272,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,19.592,4,U_Red_L,Main,Expected,Red,Left,183.715,54.557,0.219,0.868,259.147,,14.699,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,19.686,4,U_Red_L,Main,Expected,Red,Left,183.809,54.651,0.177,0.868,259.742,,14.012,0,,-1,-1,,,-1,50,50,100,0
98,Night,164.124,19.792,4,U_Red_L,Main,Expected,Red,Left,183.916,54.758,0.162,0.868,260.392,,13.077,0,,-1,-1,,,-1,50,50,100,0
98,Night,164.124,19.882,4,U_Red_L,Main,Expected,Red,Left,184.006,54.848,0.175,0.868,260.905,,12.32,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,19.994,4,U_Red_L,Main,Expected,Red,Left,184.118,54.96,0.168,0.868,261.5,,11.629,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,20.082,4,U_Red_L,Main,Expected,Red,Left,184.206,55.048,0.158,0.868,261.942,,10.945,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,20.192,4,U_Red_L,Main,Expected,Red,Left,184.316,55.158,0.147,0.867,262.464,,10.258,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,20.296,4,U_Red_L,Main,Expected,Red,Left,184.42,55.262,0.137,0.867,262.922,,9.458,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,20.381,4,U_Red_L,Main,Expected,Red,Left,184.504,55.347,0.129,0.867,263.27,,8.886,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,20.488,4,U_Red_L,Main,Expected,Red,Left,184.612,55.454,0.12,0.868,263.68,,8.199,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,20.591,4,U_Red_L,Main,Expected,Red,Left,184.714,55.557,0.112,0.868,264.039,,7.513,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,20.698,4,U_Red_L,Main,Expected,Red,Left,184.822,55.664,0.105,0.868,264.372,,6.713,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,20.788,4,U_Red_L,Main,Expected,Red,Left,184.911,55.753,0.099,0.868,264.638,,6.141,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,20.882,4,U_Red_L,Main,Expected,Red,Left,185.006,55.848,0.093,0.868,264.884,,5.455,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,20.993,4,U_Red_L,Main,Expected,Red,Left,185.117,55.959,0.088,0.868,265.138,,4.77,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,21.082,4,U_Red_L,Main,Expected,Red,Left,185.206,56.048,0.084,0.868,265.315,,4.084,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,21.197,4,U_Red_L,Main,Expected,Red,Left,185.32,56.162,0.08,0.868,265.504,,3.284,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,21.291,4,U_Red_L,Main,Expected,Red,Left,185.414,56.257,0.077,0.868,265.63,,2.713,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,21.391,4,U_Red_L,Main,Expected,Red,Left,185.515,56.357,0.075,0.868,265.735,,2.027,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,21.485,4,U_Red_L,Main,Expected,Red,Left,185.608,56.45,0.073,0.868,265.805,,1.34,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,21.582,4,U_Red_L,Main,Expected,Red,Left,185.706,56.548,0.072,0.868,265.849,,0.659,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,21.693,4,U_Red_L,Main,Expected,Red,Left,185.817,56.659,0.072,0.868,265.865,,0.004,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,21.789,4,U_Red_L,Main,Expected,Red,Left,185.913,56.755,0.072,0.868,265.864,,0.03,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,21.883,4,U_Red_L,Main,Expected,Red,Left,186.006,56.848,0.072,0.868,265.863,,0.03,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,21.982,4,U_Red_L,Main,Expected,Red,Left,186.105,56.947,0.072,0.868,265.862,,0.03,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,22.086,4,U_Red_L,Main,Expected,Red,Left,186.21,57.052,0.072,0.868,265.86,,0.03,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,22.185,4,U_Red_L,Main,Expected,Red,Left,186.309,57.151,0.072,0.868,265.859,,0.03,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,22.297,4,U_Red_L,Main,Expected,Red,Left,186.421,57.263,0.072,0.868,265.858,,0.03,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,22.387,4,U_Red_L,Main,Expected,Red,Left,186.511,57.353,0.072,0.868,265.856,,0.03,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,22.492,4,U_Red_L,Main,Expected,Red,Left,186.615,57.457,0.072,0.868,265.855,,0.03,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,22.587,4,U_Red_L,Main,Expected,Red,Left,186.711,57.553,0.072,0.868,265.852,,0.275,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,22.688,4,U_Red_L,Main,Expected,Red,Left,186.812,57.654,0.073,0.868,265.825,,0.931,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,22.785,4,U_Red_L,Main,Expected,Red,Left,186.909,57.751,0.074,0.868,265.771,,1.596,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,22.888,4,U_Red_L,Main,Expected,Red,Left,187.011,57.853,0.076,0.868,265.683,,2.268,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,22.985,4,U_Red_L,Main,Expected,Red,Left,187.109,57.951,0.078,0.868,265.568,,2.94,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,23.081,4,U_Red_L,Main,Expected,Red,Left,187.205,58.047,0.081,0.868,265.428,,3.612,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,23.185,4,U_Red_L,Main,Expected,Red,Left,187.309,58.151,0.085,0.868,265.247,,4.284,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,23.282,4,U_Red_L,Main,Expected,Red,Left,187.406,58.248,0.09,0.868,265.046,,4.956,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,23.392,4,U_Red_L,Main,Expected,Red,Left,187.516,58.358,0.096,0.868,264.782,,5.628,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,23.481,4,U_Red_L,Main,Expected,Red,Left,187.604,58.447,0.101,0.868,264.548,,6.299,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,23.589,4,U_Red_L,Main,Expected,Red,Left,187.713,58.555,0.108,0.868,264.228,,6.971,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,23.696,4,U_Red_L,Main,Expected,Red,Left,187.819,58.661,0.115,0.868,263.882,,7.754,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,23.786,4,U_Red_L,Main,Expected,Red,Left,187.909,58.751,0.122,0.868,263.559,,8.313,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,23.888,4,U_Red_L,Main,Expected,Red,Left,188.011,58.853,0.131,0.868,263.163,,8.984,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,23.987,4,U_Red_L,Main,Expected,Red,Left,188.111,58.953,0.14,0.868,262.748,,9.655,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,24.082,4,U_Red_L,Main,Expected,Red,Left,188.206,59.048,0.15,0.868,262.322,,10.326,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,24.185,4,U_Red_L,Main,Expected,Red,Left,188.308,59.151,0.16,0.868,261.836,,10.996,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,24.286,4,U_Red_L,Main,Expected,Red,Left,188.41,59.252,0.171,0.868,261.327,,11.669,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,24.39,4,U_Red_L,Main,Expected,Red,Left,188.513,59.355,0.161,0.869,260.774,,12.14,0,,-1,-1,,,-1,50,50,100,0
98,Night,164.124,24.487,4,U_Red_L,Main,Expected,Red,Left,188.61,59.452,0.116,0.869,260.235,,12.75,0,,-1,-1,,,-1,50,50,100,0
98,Night,164.124,24.581,4,U_Red_L,Main,Expected,Red,Left,188.705,59.547,0.092,0.868,259.68,,13.292,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,24.683,4,U_Red_L,Main,Expected,Red,Left,188.806,59.649,0.121,0.868,259.065,,13.923,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,24.784,4,U_Red_L,Main,Expected,Red,Left,188.908,59.75,0.175,0.868,258.425,,14.587,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,24.882,4,U_Red_L,Main,Expected,Red,Left,189.005,59.847,0.237,0.868,257.779,,15.051,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,24.992,4,U_Red_L,Main,Expected,Red,Left,189.116,59.958,0.314,0.868,257.032,,15.048,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,25.086,4,U_Red_L,Main,Expected,Red,Left,189.209,60.051,0.378,0.868,256.42,,15.045,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,25.183,4,U_Red_L,Main,Expected,Red,Left,189.306,60.149,0.447,0.868,255.767,,15.041,0,,-1,-1,,,-1,50,50,100,0
98,Night,164.124,25.296,4,U_Red_L,Main,Expected,Red,Left,189.42,60.262,0.492,0.868,255.024,,14.111,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,25.392,4,U_Red_L,Main,Expected,Red,Left,189.516,60.358,0.534,0.868,254.424,,13.488,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,25.487,4,U_Red_L,Main,Expected,Red,Left,189.61,60.453,0.604,0.868,253.894,,12.589,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,25.585,4,U_Red_L,Main,Expected,Red,Left,189.709,60.551,0.72,0.868,253.366,,11.762,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,25.689,4,U_Red_L,Main,Expected,Red,Left,189.813,60.655,0.835,0.868,252.843,,10.982,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,25.788,4,U_Red_L,Main,Expected,Red,Left,189.911,60.753,0.896,0.867,252.387,,10.26,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,25.895,4,U_Red_L,Main,Expected,Red,Left,190.019,60.861,0.942,0.867,251.914,,9.412,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,25.993,4,U_Red_L,Main,Expected,Red,Left,190.116,60.958,1.003,0.867,251.518,,8.715,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,26.082,4,U_Red_L,Main,Expected,Red,Left,190.206,61.048,1.049,0.868,251.194,,7.962,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,26.181,4,U_Red_L,Main,Expected,Red,Left,190.304,61.146,1.074,0.868,250.857,,7.268,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,26.289,4,U_Red_L,Main,Expected,Red,Left,190.413,61.255,1.114,0.868,250.529,,6.447,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,26.387,4,U_Red_L,Main,Expected,Red,Left,190.511,61.353,1.148,0.868,250.27,,5.704,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,26.49,4,U_Red_L,Main,Expected,Red,Left,190.614,61.456,1.163,0.868,250.018,,4.945,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,26.581,4,U_Red_L,Main,Expected,Red,Left,190.705,61.547,1.189,0.868,249.835,,4.224,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,26.691,4,U_Red_L,Main,Expected,Red,Left,190.815,61.657,1.212,0.868,249.645,,3.503,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,26.781,4,U_Red_L,Main,Expected,Red,Left,190.905,61.747,1.22,0.868,249.521,,2.756,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,26.89,4,U_Red_L,Main,Expected,Red,Left,191.014,61.856,1.235,0.868,249.405,,2.069,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,26.982,4,U_Red_L,Main,Expected,Red,Left,191.106,61.948,1.243,0.868,249.334,,1.368,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,27.092,4,U_Red_L,Main,Expected,Red,Left,191.215,62.057,1.242,0.868,249.284,,0.722,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,27.192,4,U_Red_L,Main,Expected,Red,Left,191.315,62.157,1.243,0.868,249.27,,0.005,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,27.29,4,U_Red_L,Main,Expected,Red,Left,191.413,62.255,1.241,0.868,249.287,,0.689,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,27.389,4,U_Red_L,Main,Expected,Red,Left,191.512,62.354,1.239,0.868,249.331,,1.341,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,27.489,4,U_Red_L,Main,Expected,Red,Left,191.613,62.455,1.24,0.868,249.408,,1.985,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,27.585,4,U_Red_L,Main,Expected,Red,Left,191.708,62.55,1.228,0.868,249.505,,2.632,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,27.688,4,U_Red_L,Main,Expected,Red,Left,191.811,62.653,1.209,0.868,249.64,,3.296,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,27.791,4,U_Red_L,Main,Expected,Red,Left,191.914,62.756,1.194,0.868,249.809,,3.938,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,27.888,4,U_Red_L,Main,Expected,Red,Left,192.012,62.854,1.19,0.868,249.994,,4.566,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,27.99,4,U_Red_L,Main,Expected,Red,Left,192.114,62.956,1.163,0.868,250.214,,5.169,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,28.084,4,U_Red_L,Main,Expected,Red,Left,192.208,63.05,1.135,0.868,250.444,,5.801,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,28.181,4,U_Red_L,Main,Expected,Red,Left,192.305,63.147,1.121,0.868,250.708,,6.39,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,28.281,4,U_Red_L,Main,Expected,Red,Left,192.405,63.247,1.076,0.868,251.002,,6.996,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,28.391,4,U_Red_L,Main,Expected,Red,Left,192.514,63.356,1.016,0.868,251.354,,7.621,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,28.483,4,U_Red_L,Main,Expected,Red,Left,192.607,63.449,0.959,0.868,251.675,,8.142,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,28.588,4,U_Red_L,Main,Expected,Red,Left,192.712,63.554,0.873,0.868,252.046,,8.134,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,28.688,4,U_Red_L,Main,Expected,Red,Left,192.811,63.653,0.78,0.868,252.397,,8.124,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,28.792,4,U_Red_L,Main,Expected,Red,Left,192.916,63.758,0.672,0.868,252.764,,7.847,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,28.881,4,U_Red_L,Main,Expected,Red,Left,193.005,63.847,0.597,0.868,253.048,,7.116,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,28.981,4,U_Red_L,Main,Expected,Red,Left,193.105,63.947,0.537,0.868,253.345,,6.427,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,29.081,4,U_Red_L,Main,Expected,Red,Left,193.205,64.047,0.472,0.868,253.609,,5.614,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,29.187,4,U_Red_L,Main,Expected,Red,Left,193.31,64.152,0.391,0.868,253.848,,5.318,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,29.284,4,U_Red_L,Main,Expected,Red,Left,193.408,64.25,0.31,0.868,254.066,,5.312,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,29.392,4,U_Red_L,Main,Expected,Red,Left,193.516,64.358,0.215,0.868,254.308,,5.307,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,29.489,4,U_Red_L,Main,Expected,Red,Left,193.613,64.455,0.13,0.868,254.513,,5.302,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,29.582,4,U_Red_L,Main,Expected,Red,Left,193.706,64.548,0.059,0.868,254.726,,5.195,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,29.687,4,U_Red_L,Main,Expected,Red,Left,193.81,64.652,-0.002,0.868,254.942,,4.51,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,29.785,4,U_Red_L,Main,Expected,Red,Left,193.909,64.751,-0.065,0.868,255.112,,3.725,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,29.891,4,U_Red_L,Main,Expected,Red,Left,194.015,64.857,-0.131,0.868,255.26,,3.038,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,29.984,4,U_Red_L,Main,Expected,Red,Left,194.107,64.95,-0.178,0.868,255.359,,2.356,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,30.085,4,U_Red_L,Main,Expected,Red,Left,194.208,65.051,-0.217,0.868,255.441,,1.674,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,30.19,4,U_Red_L,Main,Expected,Red,Left,194.314,65.156,-0.243,0.868,255.498,,0.959,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,30.297,4,U_Red_L,Main,Expected,Red,Left,194.42,65.262,-0.252,0.868,255.525,,0.206,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,30.391,4,U_Red_L,Main,Expected,Red,Left,194.514,65.356,-0.251,0.868,255.522,,0.368,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,30.486,4,U_Red_L,Main,Expected,Red,Left,194.61,65.452,-0.244,0.868,255.508,,0.387,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,30.581,4,U_Red_L,Main,Expected,Red,Left,194.705,65.547,-0.236,0.868,255.493,,0.387,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,30.687,4,U_Red_L,Main,Expected,Red,Left,194.811,65.653,-0.228,0.868,255.477,,0.386,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,30.783,4,U_Red_L,Main,Expected,Red,Left,194.907,65.749,-0.225,0.868,255.469,,0.146,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,30.885,4,U_Red_L,Main,Expected,Red,Left,195.009,65.851,-0.234,0.868,255.489,,0.837,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,30.992,4,U_Red_L,Main,Expected,Red,Left,195.115,65.958,-0.259,0.868,255.54,,1.503,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,31.093,4,U_Red_L,Main,Expected,Red,Left,195.217,66.059,-0.296,0.868,255.617,,2.168,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,31.19,4,U_Red_L,Main,Expected,Red,Left,195.313,66.156,-0.345,0.868,255.714,,2.832,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,31.3,4,U_Red_L,Main,Expected,Red,Left,195.423,66.266,-0.417,0.868,255.856,,3.607,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,31.389,4,U_Red_L,Main,Expected,Red,Left,195.512,66.354,-0.488,0.868,255.993,,4.161,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,31.489,4,U_Red_L,Main,Expected,Red,Left,195.613,66.455,-0.585,0.868,256.172,,4.824,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,31.582,4,U_Red_L,Main,Expected,Red,Left,195.706,66.548,-0.684,0.868,256.351,,4.98,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,31.69,4,U_Red_L,Main,Expected,Red,Left,195.814,66.656,-0.789,0.868,256.566,,4.872,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,31.784,4,U_Red_L,Main,Expected,Red,Left,195.907,66.749,-0.861,0.868,256.741,,4.186,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,31.887,4,U_Red_L,Main,Expected,Red,Left,196.01,66.852,-0.927,0.868,256.905,,3.5,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,31.982,4,U_Red_L,Main,Expected,Red,Left,196.106,66.948,-0.978,0.868,257.03,,2.815,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,32.084,4,U_Red_L,Main,Expected,Red,Left,196.207,67.049,-1.02,0.868,257.136,,2.129,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,32.188,4,U_Red_L,Main,Expected,Red,Left,196.311,67.153,-1.051,0.868,257.213,,1.442,0,,-1,-1,,,-1,50,50,0,0
